timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-02T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016000000.0, 'fillOpen': 193.8902, 'fillClose': 193.907, 'fillHigh': 193.907, 'fillLow': 193.88138, 'oracleOpen': 192.343407, 'oracleClose': 192.300306, 'oracleHigh': 192.343407, 'oracleLow': 192.288914, 'quoteVolume': 387.801276, 'baseVolume': 2.0, 'resolution': 1.0}"
2024-04-02T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016060000.0, 'fillOpen': 193.907, 'fillClose': 193.5, 'fillHigh': 193.907, 'fillLow': 192.5012, 'oracleOpen': 192.300306, 'oracleClose': 192.04015, 'oracleHigh': 192.300306, 'oracleLow': 192.04015, 'quoteVolume': 5438.63299, 'baseVolume': 28.1, 'resolution': 1.0}"
2024-04-02T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016120000.0, 'fillOpen': 193.5, 'fillClose': 193.758836, 'fillHigh': 193.758836, 'fillLow': 192.3333, 'oracleOpen': 192.04015, 'oracleClose': 192.16737, 'oracleHigh': 192.16737, 'oracleLow': 191.995005, 'quoteVolume': 1200.196744, 'baseVolume': 6.2, 'resolution': 1.0}"
2024-04-02T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016180000.0, 'fillOpen': 193.758836, 'fillClose': 193.447424, 'fillHigh': 193.758836, 'fillLow': 191.9252, 'oracleOpen': 192.16737, 'oracleClose': 191.871265, 'oracleHigh': 192.16737, 'oracleLow': 191.866555, 'quoteVolume': 34284.877355, 'baseVolume': 177.6, 'resolution': 1.0}"
2024-04-02T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016240000.0, 'fillOpen': 193.447424, 'fillClose': 193.1117, 'fillHigh': 193.5, 'fillLow': 191.9918, 'oracleOpen': 191.871265, 'oracleClose': 191.850535, 'oracleHigh': 191.871265, 'oracleLow': 191.749573, 'quoteVolume': 41869.579949, 'baseVolume': 216.7, 'resolution': 1.0}"
2024-04-02T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016300000.0, 'fillOpen': 193.1117, 'fillClose': 192.8237, 'fillHigh': 193.487, 'fillLow': 192.4821, 'oracleOpen': 191.850535, 'oracleClose': 191.693, 'oracleHigh': 191.850535, 'oracleLow': 191.693, 'quoteVolume': 75518.249182, 'baseVolume': 391.7, 'resolution': 1.0}"
2024-04-02T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016360000.0, 'fillOpen': 192.8237, 'fillClose': 193.15, 'fillHigh': 193.24916, 'fillLow': 192.6752, 'oracleOpen': 191.693, 'oracleClose': 191.711222, 'oracleHigh': 191.843244, 'oracleLow': 191.693, 'quoteVolume': 38991.030076, 'baseVolume': 202.3, 'resolution': 1.0}"
2024-04-02T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016420000.0, 'fillOpen': 193.15, 'fillClose': 192.6269, 'fillHigh': 193.15, 'fillLow': 192.6269, 'oracleOpen': 191.711222, 'oracleClose': 191.50816, 'oracleHigh': 191.711222, 'oracleLow': 191.50816, 'quoteVolume': 9689.29, 'baseVolume': 50.3, 'resolution': 1.0}"
2024-04-02T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016480000.0, 'fillOpen': 192.6269, 'fillClose': 192.99, 'fillHigh': 193.15, 'fillLow': 192.2348, 'oracleOpen': 191.50816, 'oracleClose': 191.544347, 'oracleHigh': 191.544347, 'oracleLow': 191.389145, 'quoteVolume': 31360.6732, 'baseVolume': 162.8, 'resolution': 1.0}"
2024-04-02T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1712016540000.0, 'fillOpen': 192.99, 'fillClose': 192.0553, 'fillHigh': 193.0, 'fillLow': 192.0553, 'oracleOpen': 191.544347, 'oracleClose': 191.42557, 'oracleHigh': 191.544347, 'oracleLow': 191.411337, 'quoteVolume': 4939.597636, 'baseVolume': 25.6, 'resolution': 1.0}"
