timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-20T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571200000.0, 'fillOpen': 142.540105, 'fillClose': 142.8287, 'fillHigh': 142.90512, 'fillLow': 142.3526, 'oracleOpen': 142.362396, 'oracleClose': 142.515, 'oracleHigh': 142.561749, 'oracleLow': 142.362396, 'quoteVolume': 71808.322052, 'baseVolume': 503.2, 'resolution': 1.0}"
2024-04-20T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571260000.0, 'fillOpen': 142.8287, 'fillClose': 142.2571, 'fillHigh': 142.8287, 'fillLow': 141.8889, 'oracleOpen': 142.515, 'oracleClose': 142.018797, 'oracleHigh': 142.515, 'oracleLow': 141.91451, 'quoteVolume': 21666.626387, 'baseVolume': 152.2, 'resolution': 1.0}"
2024-04-20T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571320000.0, 'fillOpen': 142.2571, 'fillClose': 142.8914, 'fillHigh': 142.8917, 'fillLow': 142.0317, 'oracleOpen': 142.018797, 'oracleClose': 142.550057, 'oracleHigh': 142.553138, 'oracleLow': 142.018797, 'quoteVolume': 19274.989519, 'baseVolume': 135.2, 'resolution': 1.0}"
2024-04-20T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571380000.0, 'fillOpen': 142.8914, 'fillClose': 142.7481, 'fillHigh': 142.9128, 'fillLow': 142.364, 'oracleOpen': 142.550057, 'oracleClose': 142.37349, 'oracleHigh': 142.581875, 'oracleLow': 142.37349, 'quoteVolume': 9302.980877, 'baseVolume': 65.2, 'resolution': 1.0}"
2024-04-20T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571440000.0, 'fillOpen': 142.7481, 'fillClose': 142.642, 'fillHigh': 142.8515, 'fillLow': 142.285, 'oracleOpen': 142.37349, 'oracleClose': 142.561325, 'oracleHigh': 142.561325, 'oracleLow': 142.338463, 'quoteVolume': 10274.904133, 'baseVolume': 72.1, 'resolution': 1.0}"
2024-04-20T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571500000.0, 'fillOpen': 142.642, 'fillClose': 143.0806, 'fillHigh': 143.0806, 'fillLow': 142.642, 'oracleOpen': 142.561325, 'oracleClose': 142.805833, 'oracleHigh': 142.805833, 'oracleLow': 142.561325, 'quoteVolume': 1502.31641, 'baseVolume': 10.5, 'resolution': 1.0}"
2024-04-20T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571560000.0, 'fillOpen': 143.0806, 'fillClose': 143.110558, 'fillHigh': 143.586694, 'fillLow': 141.709, 'oracleOpen': 142.805833, 'oracleClose': 143.246685, 'oracleHigh': 143.246685, 'oracleLow': 142.805833, 'quoteVolume': 83649.520473, 'baseVolume': 583.9, 'resolution': 1.0}"
2024-04-20T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571620000.0, 'fillOpen': 143.110558, 'fillClose': 142.89701, 'fillHigh': 143.606971, 'fillLow': 142.8969, 'oracleOpen': 143.246685, 'oracleClose': 143.03289, 'oracleHigh': 143.276928, 'oracleLow': 143.03289, 'quoteVolume': 11946.862186, 'baseVolume': 83.3, 'resolution': 1.0}"
2024-04-20T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571680000.0, 'fillOpen': 142.89701, 'fillClose': 142.960447, 'fillHigh': 143.3863, 'fillLow': 141.0066, 'oracleOpen': 143.03289, 'oracleClose': 142.61445, 'oracleHigh': 143.03289, 'oracleLow': 142.6032, 'quoteVolume': 75771.608628, 'baseVolume': 529.5, 'resolution': 1.0}"
2024-04-20T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1713571740000.0, 'fillOpen': 142.960447, 'fillClose': 142.562, 'fillHigh': 142.9964, 'fillLow': 142.476149, 'oracleOpen': 142.61445, 'oracleClose': 142.540656, 'oracleHigh': 142.651111, 'oracleLow': 142.476975, 'quoteVolume': 15841.822325, 'baseVolume': 110.9, 'resolution': 1.0}"
