timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2024-04-27T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176000000.0, 'fillOpen': 139.0909, 'fillClose': 139.2074, 'fillHigh': 139.2074, 'fillLow': 139.0909, 'oracleOpen': 139.127027, 'oracleClose': 139.430108, 'oracleHigh': 139.430108, 'oracleLow': 139.127027, 'quoteVolume': 751.10251, 'baseVolume': 5.4, 'resolution': 1.0}"
2024-04-27T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176060000.0, 'fillOpen': 139.2074, 'fillClose': 139.4179, 'fillHigh': 139.482809, 'fillLow': 139.2074, 'oracleOpen': 139.430108, 'oracleClose': 139.42341, 'oracleHigh': 139.441745, 'oracleLow': 139.42341, 'quoteVolume': 7809.289121, 'baseVolume': 56.0, 'resolution': 1.0}"
2024-04-27T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176120000.0, 'fillOpen': 139.4179, 'fillClose': 139.427687, 'fillHigh': 139.445, 'fillLow': 139.4161, 'oracleOpen': 139.42341, 'oracleClose': 139.443623, 'oracleHigh': 139.472903, 'oracleLow': 139.42341, 'quoteVolume': 4475.951445, 'baseVolume': 32.1, 'resolution': 1.0}"
2024-04-27T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176180000.0, 'fillOpen': 139.427687, 'fillClose': 139.4855, 'fillHigh': 139.4855, 'fillLow': 139.427687, 'oracleOpen': 139.443623, 'oracleClose': 139.577912, 'oracleHigh': 139.577912, 'oracleLow': 139.443623, 'quoteVolume': 6832.997, 'baseVolume': 49.0, 'resolution': 1.0}"
2024-04-27T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176240000.0, 'fillOpen': 139.4855, 'fillClose': 139.8144, 'fillHigh': 139.8144, 'fillLow': 139.4855, 'oracleOpen': 139.577912, 'oracleClose': 139.821153, 'oracleHigh': 139.832222, 'oracleLow': 139.542088, 'quoteVolume': 11141.26022, 'baseVolume': 79.8, 'resolution': 1.0}"
2024-04-27T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176300000.0, 'fillOpen': 139.8144, 'fillClose': 139.7417, 'fillHigh': 139.8144, 'fillLow': 139.7417, 'oracleOpen': 139.821153, 'oracleClose': 139.875001, 'oracleHigh': 139.9, 'oracleLow': 139.821153, 'quoteVolume': 61780.01451, 'baseVolume': 442.1, 'resolution': 1.0}"
2024-04-27T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176360000.0, 'fillOpen': 139.7417, 'fillClose': 139.5134, 'fillHigh': 139.7417, 'fillLow': 139.5134, 'oracleOpen': 139.875001, 'oracleClose': 139.653001, 'oracleHigh': 139.875001, 'oracleLow': 139.650215, 'quoteVolume': 2329.907606, 'baseVolume': 16.7, 'resolution': 1.0}"
2024-04-27T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176420000.0, 'fillOpen': 139.5134, 'fillClose': 139.3857, 'fillHigh': 139.5391, 'fillLow': 139.3857, 'oracleOpen': 139.653001, 'oracleClose': 139.445, 'oracleHigh': 139.653001, 'oracleLow': 139.3925, 'quoteVolume': 10718.83897, 'baseVolume': 76.9, 'resolution': 1.0}"
2024-04-27T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176480000.0, 'fillOpen': 139.3857, 'fillClose': 139.4611, 'fillHigh': 139.5491, 'fillLow': 139.3857, 'oracleOpen': 139.445, 'oracleClose': 139.502599, 'oracleHigh': 139.573888, 'oracleLow': 139.445, 'quoteVolume': 23034.13541, 'baseVolume': 165.1, 'resolution': 1.0}"
2024-04-27T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176540000.0, 'fillOpen': 139.4611, 'fillClose': 139.5366, 'fillHigh': 139.5496, 'fillLow': 139.4611, 'oracleOpen': 139.502599, 'oracleClose': 139.663665, 'oracleHigh': 139.663665, 'oracleLow': 139.502599, 'quoteVolume': 45128.39288, 'baseVolume': 323.4, 'resolution': 1.0}"
2024-04-27T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176600000.0, 'fillOpen': 139.5366, 'fillClose': 139.5186, 'fillHigh': 139.5366, 'fillLow': 139.5186, 'oracleOpen': 139.663665, 'oracleClose': 139.545, 'oracleHigh': 139.663665, 'oracleLow': 139.545, 'quoteVolume': 12486.9147, 'baseVolume': 89.5, 'resolution': 1.0}"
2024-04-27T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176660000.0, 'fillOpen': 139.5186, 'fillClose': 139.3888, 'fillHigh': 139.5186, 'fillLow': 139.3888, 'oracleOpen': 139.545, 'oracleClose': 139.443485, 'oracleHigh': 139.545, 'oracleLow': 139.443485, 'quoteVolume': 1672.6656, 'baseVolume': 12.0, 'resolution': 1.0}"
2024-04-27T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176720000.0, 'fillOpen': 139.3888, 'fillClose': 139.623651, 'fillHigh': 139.6275, 'fillLow': 139.3888, 'oracleOpen': 139.443485, 'oracleClose': 139.675938, 'oracleHigh': 139.675938, 'oracleLow': 139.443485, 'quoteVolume': 24993.535572, 'baseVolume': 179.2, 'resolution': 1.0}"
2024-04-27T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176780000.0, 'fillOpen': 139.623651, 'fillClose': 139.9589, 'fillHigh': 139.9589, 'fillLow': 139.623651, 'oracleOpen': 139.675938, 'oracleClose': 139.914101, 'oracleHigh': 139.914101, 'oracleLow': 139.675938, 'quoteVolume': 27675.055942, 'baseVolume': 197.9, 'resolution': 1.0}"
2024-04-27T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176840000.0, 'fillOpen': 139.9589, 'fillClose': 140.0325, 'fillHigh': 140.0325, 'fillLow': 139.9029, 'oracleOpen': 139.914101, 'oracleClose': 139.97909, 'oracleHigh': 139.97909, 'oracleLow': 139.906754, 'quoteVolume': 2254.02675, 'baseVolume': 16.1, 'resolution': 1.0}"
2024-04-27T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176900000.0, 'fillOpen': 140.0325, 'fillClose': 140.0019, 'fillHigh': 140.0678, 'fillLow': 140.0019, 'oracleOpen': 139.97909, 'oracleClose': 140.002136, 'oracleHigh': 140.133039, 'oracleLow': 139.97909, 'quoteVolume': 2142.29926, 'baseVolume': 15.3, 'resolution': 1.0}"
2024-04-27T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714176960000.0, 'fillOpen': 140.0019, 'fillClose': 139.7859, 'fillHigh': 140.0019, 'fillLow': 139.7859, 'oracleOpen': 140.002136, 'oracleClose': 139.776489, 'oracleHigh': 140.002136, 'oracleLow': 139.776489, 'quoteVolume': 503.23173, 'baseVolume': 3.6, 'resolution': 1.0}"
2024-04-27T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1714177020000.0, 'fillOpen': 139.7859, 'fillClose': 139.4892, 'fillHigh': 139.7859, 'fillLow': 139.4892, 'oracleOpen': 139.776489, 'oracleClose': 139.566571, 'oracleHigh': 139.776489, 'oracleLow': 139.566571, 'quoteVolume': 13225.173056, 'baseVolume': 94.8, 'resolution': 1.0}"
