timestamp,open,high,low,close,volume
2024-04-26T00:00:00,64381.25,64389.93,64215.59,64275.72,192.71977
2024-04-26T00:15:00,64275.71,64391.37,64175.32,64380.0,202.42975
2024-04-26T00:30:00,64380.0,64380.01,64225.0,64272.57,138.23409
2024-04-26T00:45:00,64272.56,64327.27,64202.43,64210.85,118.1645
2024-04-26T01:00:00,64210.84,64210.85,64000.02,64163.99,324.0182
2024-04-26T01:15:00,64163.99,64300.0,64153.25,64217.01,169.66173
2024-04-26T01:30:00,64217.01,64354.0,64208.86,64342.01,144.80042
2024-04-26T01:45:00,64342.01,64574.32,64342.01,64553.99,520.60827
2024-04-26T02:00:00,64553.99,64576.26,64455.09,64455.1,162.86599
2024-04-26T02:15:00,64455.09,64482.55,64404.08,64409.23,120.40586
2024-04-26T02:30:00,64409.24,64446.54,64256.25,64323.17,185.51107
2024-04-26T02:45:00,64323.17,64475.0,64323.17,64377.57,118.69864
2024-04-26T03:00:00,64377.56,64377.57,64272.41,64308.1,202.57676
2024-04-26T03:15:00,64308.1,64610.82,64279.57,64483.64,309.7568
2024-04-26T03:30:00,64483.64,64535.39,64256.26,64336.0,462.57685
2024-04-26T03:45:00,64336.0,64355.93,64240.21,64276.95,447.56495
2024-04-26T04:00:00,64276.94,64439.0,64234.19,64427.44,449.65977
2024-04-26T04:15:00,64427.45,64468.92,64307.74,64360.0,187.76537
2024-04-26T04:30:00,64359.99,64419.0,64304.01,64419.0,117.53173
2024-04-26T04:45:00,64418.99,64449.34,64328.0,64412.5,150.72615
2024-04-26T05:00:00,64412.5,64495.05,64329.42,64431.99,202.80851
2024-04-26T05:15:00,64432.0,64532.95,64412.63,64505.72,142.96003
2024-04-26T05:30:00,64505.71,64581.52,64458.67,64467.18,240.78817
2024-04-26T05:45:00,64467.18,64476.0,64377.7,64474.99,266.69484
2024-04-26T06:00:00,64474.99,64556.45,64412.5,64412.5,109.37476
2024-04-26T06:15:00,64412.5,64457.55,64307.14,64331.61,128.3532
2024-04-26T06:30:00,64331.6,64404.0,64239.67,64278.46,242.22703
2024-04-26T06:45:00,64278.45,64290.0,64059.8,64100.01,733.16656
2024-04-26T07:00:00,64100.01,64204.0,64100.0,64180.9,206.49855
2024-04-26T07:15:00,64180.89,64242.0,64124.11,64124.11,150.75241
2024-04-26T07:30:00,64124.11,64206.25,64070.0,64152.51,142.19982
2024-04-26T07:45:00,64152.52,64264.74,64144.28,64244.02,91.06862
2024-04-26T08:00:00,64244.03,64471.75,64156.92,64373.99,247.20069
2024-04-26T08:15:00,64374.0,64380.0,64271.89,64271.89,128.32401
2024-04-26T08:30:00,64271.9,64517.99,64269.0,64399.99,384.88377
2024-04-26T08:45:00,64400.0,64420.0,63950.0,64142.79,538.88419
2024-04-26T09:00:00,64142.78,64188.47,63831.29,63928.0,408.89839
2024-04-26T09:15:00,63928.0,63986.77,63718.13,63816.89,636.10701
2024-04-26T09:30:00,63816.89,64110.0,63685.94,64109.99,584.61683
2024-04-26T09:45:00,64110.0,64582.93,64092.0,64500.01,882.42546
2024-04-26T10:00:00,64500.0,64782.6,64306.99,64725.0,600.83584
2024-04-26T10:15:00,64725.01,64820.01,64373.92,64377.99,682.93692
2024-04-26T10:30:00,64377.99,64529.42,63900.0,64047.99,866.78769
2024-04-26T10:45:00,64048.0,64056.0,63791.91,63854.16,1017.24833
2024-04-26T11:00:00,63854.15,64030.0,63522.0,63713.05,860.93943
2024-04-26T11:15:00,63713.04,63782.28,63297.48,63432.2,1087.32443
2024-04-26T11:30:00,63432.2,63568.75,63354.0,63568.75,545.8546
2024-04-26T11:45:00,63568.75,63600.0,63478.03,63503.22,217.50169
2024-04-26T12:00:00,63503.22,63662.5,63318.75,63463.07,404.36305
2024-04-26T12:15:00,63463.08,63786.31,63443.19,63710.37,537.76627
2024-04-26T12:30:00,63710.38,63771.25,63611.37,63620.75,273.33012
2024-04-26T12:45:00,63620.74,63776.91,63560.98,63662.51,159.21459
2024-04-26T13:00:00,63662.5,63734.22,63550.97,63714.37,173.20763
2024-04-26T13:15:00,63714.37,63858.82,63645.18,63824.64,249.1541
2024-04-26T13:30:00,63824.64,64004.25,63751.6,63870.46,456.7363
2024-04-26T13:45:00,63870.46,64115.12,63870.46,64008.4,306.7912
2024-04-26T14:00:00,64008.4,64112.44,63960.33,64089.43,231.46903
2024-04-26T14:15:00,64089.42,64089.43,63957.75,63996.27,116.78584
2024-04-26T14:30:00,63996.28,64162.5,63943.82,64000.88,136.96339
2024-04-26T14:45:00,64000.88,64086.16,63947.86,64060.0,100.91782
2024-04-26T15:00:00,64060.01,64131.25,63967.68,63967.69,140.89903
2024-04-26T15:15:00,63967.68,64006.25,63870.18,63914.74,145.72604
2024-04-26T15:30:00,63914.75,63914.75,63806.61,63820.0,86.04692
2024-04-26T15:45:00,63819.99,63943.75,63727.89,63742.05,193.57972
2024-04-26T16:00:00,63742.07,63998.21,63742.05,63970.26,197.52514
2024-04-26T16:15:00,63970.27,64107.32,63891.72,63915.94,202.29608
2024-04-26T16:30:00,63915.93,63993.87,63895.8,63926.49,102.7532
2024-04-26T16:45:00,63926.48,63966.4,63892.28,63966.39,89.17694
2024-04-26T17:00:00,63966.39,64025.77,63886.48,63886.48,94.43128
2024-04-26T17:15:00,63886.48,63933.64,63830.0,63866.9,96.55434
2024-04-26T17:30:00,63866.89,64012.2,63866.89,63991.74,97.23958
2024-04-26T17:45:00,63991.74,64080.56,63949.2,64059.97,90.43418
2024-04-26T18:00:00,64059.96,64059.97,63952.73,63992.01,99.41681
2024-04-26T18:15:00,63992.0,64012.2,63758.62,63821.96,206.44165
2024-04-26T18:30:00,63821.95,63881.25,63739.72,63755.2,129.31004
2024-04-26T18:45:00,63755.2,63821.94,63689.22,63821.93,123.5343
2024-04-26T19:00:00,63821.94,63913.46,63821.93,63844.37,80.97867
2024-04-26T19:15:00,63844.37,63848.8,63756.25,63846.0,78.02949
2024-04-26T19:30:00,63846.01,63846.01,63778.45,63812.0,60.1623
2024-04-26T19:45:00,63812.0,63829.68,63768.88,63770.01,48.91607
2024-04-26T20:00:00,63770.0,63904.0,63750.0,63904.0,127.19991
2024-04-26T20:15:00,63903.99,63923.41,63508.0,63528.6,234.00688
2024-04-26T20:30:00,63528.59,63537.5,62989.44,63007.99,1046.39922
