timestamp,open,high,low,close,volume
2024-04-22T00:00:00,65703.49,65878.17,65580.01,65596.89,613.42632
2024-04-22T00:15:00,65596.89,65769.69,65509.24,65680.0,337.54954
2024-04-22T00:30:00,65680.0,65800.0,65594.34,65684.0,357.42578
2024-04-22T00:45:00,65684.0,65849.99,65634.18,65738.48,354.92528
2024-04-22T01:00:00,65738.48,65873.28,65701.99,65825.35,245.32342
2024-04-22T01:15:00,65825.35,66066.47,65807.3,65958.34,430.23325
2024-04-22T01:30:00,65958.34,66258.69,65846.0,66137.66,528.61452
2024-04-22T01:45:00,66137.66,66414.81,66064.45,66377.99,543.40973
2024-04-22T02:00:00,66377.99,66412.6,66167.09,66187.52,439.95471
2024-04-22T02:15:00,66187.51,66345.0,66150.8,66272.58,374.53188
2024-04-22T02:30:00,66272.57,66336.24,66184.0,66269.99,278.98037
2024-04-22T02:45:00,66269.99,66374.6,66230.01,66300.0,247.78485
2024-04-22T03:00:00,66300.01,66479.8,66097.36,66111.94,462.57514
2024-04-22T03:15:00,66111.93,66181.41,66011.0,66037.79,327.1954
2024-04-22T03:30:00,66037.78,66134.92,66013.2,66014.36,229.58576
2024-04-22T03:45:00,66014.36,66117.83,65979.33,65980.0,326.85946
2024-04-22T04:00:00,65980.01,66120.85,65937.5,66045.98,330.99767
2024-04-22T04:15:00,66045.99,66169.9,66031.36,66138.43,194.01836
2024-04-22T04:30:00,66138.42,66204.44,66035.17,66049.8,195.17262
2024-04-22T04:45:00,66049.8,66075.0,65905.73,65961.59,193.32753
2024-04-22T05:00:00,65961.58,66055.17,65920.01,65972.01,212.31684
2024-04-22T05:15:00,65972.01,66014.36,65896.5,65960.0,150.22293
2024-04-22T05:30:00,65960.0,65992.74,65801.76,65900.0,278.25493
2024-04-22T05:45:00,65900.0,65938.0,65855.94,65938.0,157.66797
2024-04-22T06:00:00,65938.0,66071.67,65890.0,66008.4,196.01222
2024-04-22T06:15:00,66008.4,66154.87,65970.27,66015.38,193.88088
2024-04-22T06:30:00,66015.38,66039.2,65950.0,66019.99,201.56188
2024-04-22T06:45:00,66020.0,66095.28,66002.34,66048.18,202.23309
2024-04-22T07:00:00,66048.18,66108.0,65850.27,65930.23,191.09139
2024-04-22T07:15:00,65930.23,66020.0,65868.37,65913.52,216.34166
2024-04-22T07:30:00,65913.52,65930.24,65702.0,65842.22,241.64795
2024-04-22T07:45:00,65842.23,65923.54,65793.3,65877.47,250.82078
2024-04-22T08:00:00,65877.47,65940.0,65796.0,65825.67,219.66801
2024-04-22T08:15:00,65825.68,65945.13,65626.87,65927.35,436.61586
2024-04-22T08:30:00,65927.34,65946.0,65847.02,65896.0,198.2247
2024-04-22T08:45:00,65896.01,65995.48,65819.99,65995.48,178.14721
2024-04-22T09:00:00,65995.48,66260.54,65995.47,66131.18,381.34863
2024-04-22T09:15:00,66131.19,66177.11,65954.72,66075.83,236.26398
2024-04-22T09:30:00,66075.84,66109.4,65693.98,65924.28,543.32141
2024-04-22T09:45:00,65924.27,66214.95,65902.3,66114.0,371.61929
2024-04-22T10:00:00,66113.48,66299.0,66064.82,66273.99,332.59808
2024-04-22T10:15:00,66273.99,66455.04,66110.63,66455.03,489.00047
2024-04-22T10:30:00,66455.04,66477.53,66216.44,66259.67,504.08384
2024-04-22T10:45:00,66259.67,66307.83,65962.16,66031.77,379.76109
2024-04-22T11:00:00,66031.78,66085.46,65665.86,65762.1,502.72645
2024-04-22T11:15:00,65762.1,65850.0,65706.02,65807.99,298.07223
2024-04-22T11:30:00,65808.0,66080.86,65800.0,65962.96,246.04759
2024-04-22T11:45:00,65962.96,66028.97,65881.89,65994.38,143.91788
2024-04-22T12:00:00,65994.39,66220.45,65926.17,66187.09,233.98137
2024-04-22T12:15:00,66187.1,66419.56,66122.31,66211.6,398.31201
2024-04-22T12:30:00,66211.61,66211.61,65913.52,66030.0,214.87721
2024-04-22T12:45:00,66030.0,66156.25,66019.52,66154.73,172.43146
2024-04-22T13:00:00,66154.73,66383.1,66133.35,66364.58,296.01974
2024-04-22T13:15:00,66364.59,66767.46,66293.21,66734.0,624.63752
2024-04-22T13:30:00,66734.0,66821.0,66547.1,66705.32,513.55178
2024-04-22T13:45:00,66705.33,66824.28,66540.0,66540.0,397.15374
2024-04-22T14:00:00,66540.01,66691.22,66466.93,66578.0,198.97829
2024-04-22T14:15:00,66578.01,66620.0,66470.0,66473.99,187.6636
2024-04-22T14:30:00,66474.0,66534.66,66393.24,66437.9,241.59711
2024-04-22T14:45:00,66437.91,66454.0,66293.05,66331.17,194.66745
2024-04-22T15:00:00,66331.16,66446.0,66292.09,66368.0,186.98379
2024-04-22T15:15:00,66368.01,66426.21,66141.07,66272.02,246.58735
2024-04-22T15:30:00,66272.01,66413.04,66201.35,66374.0,193.80519
2024-04-22T15:45:00,66374.0,66609.33,66360.0,66524.77,273.3653
2024-04-22T16:00:00,66524.77,66696.64,66461.24,66672.58,249.32338
2024-04-22T16:15:00,66672.57,66760.56,66584.61,66594.43,217.21663
2024-04-22T16:30:00,66594.43,66594.44,66464.01,66483.23,121.4369
2024-04-22T16:45:00,66483.23,66509.51,66394.52,66509.5,144.0043
2024-04-22T17:00:00,66509.5,66546.0,66440.12,66440.13,122.04358
2024-04-22T17:15:00,66440.13,66524.54,66440.0,66492.0,60.29253
2024-04-22T17:30:00,66492.0,66558.91,66342.1,66489.57,146.39377
2024-04-22T17:45:00,66489.56,66550.0,66460.0,66526.94,152.38104
2024-04-22T18:00:00,66526.94,66767.46,66526.94,66767.46,439.702
2024-04-22T18:15:00,66767.45,66767.46,66612.05,66696.0,203.82134
2024-04-22T18:30:00,66696.0,66796.0,66640.94,66684.99,156.49004
2024-04-22T18:45:00,66684.99,67200.0,66670.0,67027.97,801.54125
2024-04-22T19:00:00,67027.98,67232.35,66920.0,67195.15,514.85078
2024-04-22T19:15:00,67195.14,67220.0,67023.0,67028.14,266.09632
2024-04-22T19:30:00,67028.14,67040.0,66812.77,66844.18,230.03451
2024-04-22T19:45:00,66844.17,66893.96,66790.0,66819.32,112.42861
2024-04-22T20:00:00,66819.32,66869.75,66747.1,66808.01,299.4749
2024-04-22T20:15:00,66808.0,66857.18,66712.96,66763.99,204.65181
2024-04-22T20:30:00,66763.99,66964.28,66758.42,66867.17,160.01204
2024-04-22T20:45:00,66867.17,67032.83,66827.62,67028.14,291.63743
2024-04-22T21:00:00,67028.15,67183.01,66964.78,67156.31,268.43634
2024-04-22T21:15:00,67156.3,67156.31,66901.42,66980.01,198.55697
2024-04-22T21:30:00,66980.0,67058.56,66930.0,66947.5,265.84508
2024-04-22T21:45:00,66947.5,66951.98,66777.4,66780.0,205.38367
2024-04-22T22:00:00,66780.0,66912.0,66780.0,66884.02,177.55531
2024-04-22T22:15:00,66884.02,66884.02,66803.6,66828.59,98.16963
2024-04-22T22:30:00,66828.59,66846.0,66788.0,66806.43,84.27085
2024-04-22T22:45:00,66806.42,66847.99,66558.31,66615.79,318.85223
2024-04-22T23:00:00,66615.79,66749.64,66593.99,66741.85,148.8505
2024-04-22T23:15:00,66741.85,66756.0,66655.27,66719.99,106.78427
2024-04-22T23:30:00,66720.0,66720.0,66505.34,66571.98,223.01898
2024-04-22T23:45:00,66571.98,66571.99,66419.55,66435.01,191.5376
