timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-12-05T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198400000.0, 'fillOpen': 13.56856, 'fillClose': 13.56883, 'fillHigh': 13.56883, 'fillLow': 13.56829, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.713712, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198460000.0, 'fillOpen': 13.56883, 'fillClose': 13.56184, 'fillHigh': 13.56883, 'fillLow': 13.56157, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.712341, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198520000.0, 'fillOpen': 13.56184, 'fillClose': 13.55076, 'fillHigh': 13.56184, 'fillLow': 13.55076, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.710914, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198580000.0, 'fillOpen': 13.55076, 'fillClose': 13.54901, 'fillHigh': 13.55076, 'fillLow': 13.53957, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1015.938232, 'baseVolume': 75.0, 'resolution': 1.0}"
2022-12-05T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198640000.0, 'fillOpen': 13.54901, 'fillClose': 13.53145, 'fillHigh': 13.54901, 'fillLow': 13.53145, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.707212, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198700000.0, 'fillOpen': 13.53145, 'fillClose': 13.53956, 'fillHigh': 13.53956, 'fillLow': 13.53145, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.707438, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198760000.0, 'fillOpen': 13.53956, 'fillClose': 13.54904, 'fillHigh': 13.55284, 'fillLow': 13.53956, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 105.711051, 'baseVolume': 7.8, 'resolution': 1.0}"
2022-12-05T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198820000.0, 'fillOpen': 13.54904, 'fillClose': 13.54968, 'fillHigh': 13.54968, 'fillLow': 13.549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.709868, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198880000.0, 'fillOpen': 13.54968, 'fillClose': 13.549, 'fillHigh': 13.54968, 'fillLow': 13.549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.7098, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670198940000.0, 'fillOpen': 13.549, 'fillClose': 13.549, 'fillHigh': 13.549, 'fillLow': 13.549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.3549, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-05T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199060000.0, 'fillOpen': 13.549, 'fillClose': 13.5881, 'fillHigh': 13.5881, 'fillLow': 13.549, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.716629, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199120000.0, 'fillOpen': 13.5881, 'fillClose': 13.61515, 'fillHigh': 13.61515, 'fillLow': 13.5881, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.720671, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199180000.0, 'fillOpen': 13.61515, 'fillClose': 13.646675, 'fillHigh': 13.7825, 'fillLow': 13.61515, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1018.445305, 'baseVolume': 73.9, 'resolution': 1.0}"
2022-12-05T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199240000.0, 'fillOpen': 13.646675, 'fillClose': 13.62219, 'fillHigh': 13.7357, 'fillLow': 13.62219, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1009.551839, 'baseVolume': 73.5, 'resolution': 1.0}"
2022-12-05T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199300000.0, 'fillOpen': 13.62219, 'fillClose': 13.61766, 'fillHigh': 13.62219, 'fillLow': 13.6072, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.722486, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199360000.0, 'fillOpen': 13.61766, 'fillClose': 13.60743, 'fillHigh': 13.61997, 'fillLow': 13.60743, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.72274, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199420000.0, 'fillOpen': 13.60743, 'fillClose': 13.62232, 'fillHigh': 13.62232, 'fillLow': 13.60743, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.724291, 'baseVolume': 0.2, 'resolution': 1.0}"
2022-12-05T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670199480000.0, 'fillOpen': 13.62232, 'fillClose': 13.60214, 'fillHigh': 13.62232, 'fillLow': 13.60214, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 2.720783, 'baseVolume': 0.2, 'resolution': 1.0}"
