timestamp,open,high,low,close,volume,source,resolution,market,raw_data
2022-12-11T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670716800000.0, 'fillOpen': 13.61, 'fillClose': 13.61, 'fillHigh': 13.61, 'fillLow': 13.61, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.361, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670716860000.0, 'fillOpen': 13.61, 'fillClose': 13.60824, 'fillHigh': 13.61, 'fillLow': 13.60824, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.360824, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670716920000.0, 'fillOpen': 13.60824, 'fillClose': 13.59632, 'fillHigh': 13.60824, 'fillLow': 13.59632, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.359632, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670716980000.0, 'fillOpen': 13.59632, 'fillClose': 13.59014, 'fillHigh': 13.59632, 'fillLow': 13.59014, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.359014, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717040000.0, 'fillOpen': 13.59014, 'fillClose': 13.61, 'fillHigh': 13.61, 'fillLow': 13.59014, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.361, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717100000.0, 'fillOpen': 13.61, 'fillClose': 13.59978, 'fillHigh': 13.61, 'fillLow': 13.59978, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.359978, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717160000.0, 'fillOpen': 13.59978, 'fillClose': 13.5589, 'fillHigh': 13.59978, 'fillLow': 13.5589, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 271.178, 'baseVolume': 20.0, 'resolution': 1.0}"
2022-12-11T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717220000.0, 'fillOpen': 13.5589, 'fillClose': 13.59821, 'fillHigh': 13.59821, 'fillLow': 13.5589, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.359821, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717280000.0, 'fillOpen': 13.59821, 'fillClose': 13.5963, 'fillHigh': 13.59821, 'fillLow': 13.5963, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.35963, 'baseVolume': 0.1, 'resolution': 1.0}"
2022-12-11T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0,drift,1,SOL-PERP,"{'start': 1670717340000.0, 'fillOpen': 13.5963, 'fillClose': 13.58818, 'fillHigh': 13.5963, 'fillLow': 13.58818, 'oracleOpen': 0.0, 'oracleClose': 0.0, 'oracleHigh': 0.0, 'oracleLow': 0.0, 'quoteVolume': 1.358818, 'baseVolume': 0.1, 'resolution': 1.0}"
