timestamp,open,high,low,close,volume
2022-12-25T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T01:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-25T02:31:00+00:00,0.0,0.0,0.0,0.0,0.0
