timestamp,open,high,low,close,volume
2022-12-26T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
