timestamp,open,high,low,close,volume
2022-12-04T00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:38:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:48:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T00:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-04T01:16:00+00:00,0.0,0.0,0.0,0.0,0.0
