timestamp,open,high,low,close,volume
2022-12-27T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:31:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:34:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:56:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T00:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T01:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T02:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T03:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T03:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T03:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2022-12-27T03:04:00+00:00,0.0,0.0,0.0,0.0,0.0
