timestamp,open,high,low,close,volume
2024-05-03T00:00:00,141.01,141.59,140.7,141.29,5492.35247475
2024-05-03T00:15:00,141.33,141.52,140.95,141.28,4956.77491325
2024-05-03T00:30:00,141.24,141.29,140.03,140.18,5325.38632941
2024-05-03T00:45:00,140.14,140.4,139.86,140.04,6855.80185313
2024-05-03T01:00:00,140.05,140.16,139.46,139.64,4541.33995287
2024-05-03T01:15:00,139.63,140.66,139.5,140.56,5104.0304542
2024-05-03T01:30:00,140.57,140.85,140.05,140.11,6119.01045836
2024-05-03T01:45:00,140.13,140.14,139.02,139.25,10034.99786979
2024-05-03T02:00:00,139.21,139.52,138.82,139.16,6473.11301757
2024-05-03T02:15:00,139.15,139.15,138.2,138.98,13501.68654825
2024-05-03T02:30:00,138.98,138.98,138.28,138.46,3103.63003666
2024-05-03T02:45:00,138.46,138.81,138.4,138.56,7788.39348313
2024-05-03T03:00:00,138.54,139.27,138.52,139.0,3146.12169216
2024-05-03T03:15:00,139.0,139.02,138.49,138.49,2173.43043103
2024-05-03T03:30:00,138.49,138.54,137.13,137.41,12975.38916535
2024-05-03T03:45:00,137.42,137.5,136.8,137.22,6668.06797284
2024-05-03T04:00:00,137.21,137.42,136.84,137.13,5133.37966805
2024-05-03T04:15:00,137.14,138.13,137.07,138.04,11643.65468977
2024-05-03T04:30:00,138.06,138.56,138.05,138.11,4529.71926036
2024-05-03T04:45:00,138.12,138.17,137.31,137.39,3013.69835809
2024-05-03T05:00:00,137.43,138.03,137.26,137.97,4615.71432758
2024-05-03T05:00:00,137.43,138.03,137.26,137.97,4615.71432758
2024-05-03T05:15:00,137.98,138.45,137.89,138.12,2366.23985057
2024-05-03T05:30:00,138.13,138.76,138.08,138.61,2507.24995325
2024-05-03T05:45:00,138.62,139.16,138.52,138.6,4429.4208093
2024-05-03T06:00:00,138.58,138.62,137.9,138.18,4859.726376
2024-05-03T06:15:00,138.17,138.2,137.83,137.84,3502.25293912
2024-05-03T06:30:00,137.84,137.91,136.35,136.81,5996.06895465
2024-05-03T06:45:00,136.8,137.4,136.23,137.3,6432.39805633
2024-05-03T07:00:00,137.3,137.38,136.0,136.29,13169.83987806
2024-05-03T07:15:00,136.26,136.93,136.26,136.85,3573.04207207
2024-05-03T07:30:00,136.82,136.98,136.07,136.62,9533.18302218
2024-05-03T07:45:00,136.6,137.42,132.1,136.87,60994.01715128
2024-05-03T08:00:00,136.86,137.24,136.61,136.92,4826.04206783
2024-05-03T08:15:00,136.91,137.26,136.45,137.23,3646.53092096
2024-05-03T08:30:00,137.17,141.54,137.1,141.54,51773.55787392
2024-05-03T08:45:00,141.53,142.59,140.8,142.0,40292.74032304
2024-05-03T09:00:00,142.0,143.42,141.79,142.66,26043.39174243
2024-05-03T09:15:00,142.66,142.79,141.21,142.14,14800.30546423
2024-05-03T09:30:00,142.13,143.49,141.92,143.29,25263.19584805
2024-05-03T09:45:00,143.31,144.0,142.51,142.97,19147.37759662
2024-05-03T10:00:00,142.99,144.0,142.13,142.24,54025.58738547
2024-05-03T10:15:00,142.21,143.21,141.65,142.44,18595.33089456
2024-05-03T10:30:00,142.44,143.75,142.09,143.2,22084.82180408
2024-05-03T10:45:00,143.2,143.21,142.52,142.64,12703.83026727
2024-05-03T11:00:00,142.67,142.81,141.5,141.75,21048.78794947
2024-05-03T11:15:00,141.69,141.85,140.82,141.09,16911.26801448
2024-05-03T11:30:00,141.08,141.8,140.87,141.63,18892.23184571
2024-05-03T11:45:00,141.63,142.64,141.54,142.11,11402.25436228
2024-05-03T12:00:00,142.14,142.86,141.82,142.67,11198.30399414
2024-05-03T12:15:00,142.69,143.21,142.29,142.92,11533.06407011
2024-05-03T12:30:00,142.93,143.22,142.24,142.53,10699.55295151
2024-05-03T12:45:00,142.53,142.57,141.55,141.7,13838.8866574
2024-05-03T13:00:00,141.7,142.01,141.28,142.01,10652.46648484
2024-05-03T13:15:00,141.98,142.4,141.79,142.13,5528.14537855
2024-05-03T13:30:00,142.15,142.55,141.82,141.85,5347.29904144
2024-05-03T13:45:00,141.85,142.47,141.77,142.22,6363.68386551
2024-05-03T14:00:00,142.22,142.83,142.12,142.58,5999.64308321
2024-05-03T14:15:00,142.59,142.59,141.88,142.2,8074.39670468
2024-05-03T14:30:00,142.2,142.21,141.75,142.14,5224.39778931
2024-05-03T14:45:00,142.15,142.15,141.48,141.62,6202.46451298
2024-05-03T15:00:00,141.61,141.74,141.29,141.38,7130.80652604
2024-05-03T15:15:00,141.38,141.74,141.16,141.68,6771.77801784
2024-05-03T15:30:00,141.69,142.22,141.55,142.09,5523.25516409
2024-05-03T15:45:00,142.09,142.91,141.99,142.9,6324.02441753
2024-05-03T16:00:00,142.84,143.68,142.55,143.6,12530.61975764
2024-05-03T16:15:00,143.61,144.65,143.1,144.52,24933.61753716
2024-05-03T16:30:00,144.53,144.68,144.15,144.46,9752.67818964
2024-05-03T16:45:00,144.46,145.03,143.56,143.84,16751.37285189
2024-05-03T17:00:00,143.85,144.46,143.65,143.8,9187.68056063
2024-05-03T17:15:00,143.77,143.83,143.11,143.43,6854.09059092
2024-05-03T17:30:00,143.41,143.82,142.63,143.1,10518.49385007
2024-05-03T17:45:00,143.1,143.55,142.7,143.2,5093.2441096
2024-05-03T18:00:00,143.27,143.68,143.06,143.52,4789.12502454
2024-05-03T18:15:00,143.52,144.0,143.34,143.83,4366.47527255
2024-05-03T18:30:00,143.86,143.96,143.24,143.62,8790.62528979
2024-05-03T18:45:00,143.62,143.82,143.13,143.43,5527.9845071
2024-05-03T19:00:00,143.43,143.99,143.4,143.75,5138.41431989
2024-05-03T19:15:00,143.76,144.8,143.62,144.78,11271.37123946
2024-05-03T19:30:00,144.77,145.0,143.69,144.02,7953.21965054
2024-05-03T19:45:00,144.01,144.17,143.5,143.73,5470.78876588
2024-05-03T20:00:00,143.75,144.98,143.6,144.81,6625.92362248
2024-05-03T20:15:00,144.76,144.84,143.7,144.01,10791.11402737
2024-05-03T20:30:00,144.03,144.8,144.01,144.49,5122.87098993
2024-05-03T20:45:00,144.5,145.0,144.16,144.27,8710.50185433
2024-05-03T21:00:00,144.27,144.27,143.53,143.64,5643.94103592
2024-05-03T21:15:00,143.64,144.87,143.54,144.87,6422.78306964
2024-05-03T21:30:00,144.84,144.84,143.76,143.82,3829.37714187
2024-05-03T21:45:00,143.84,143.86,143.5,143.5,4922.36617793
2024-05-03T22:00:00,143.5,143.57,142.25,142.5,19987.71681941
2024-05-03T22:15:00,142.49,143.5,142.47,143.39,7641.7288418
2024-05-03T22:30:00,143.41,144.04,143.31,143.65,3953.2947659
2024-05-03T22:45:00,143.64,143.99,143.52,143.64,3395.81785993
2024-05-03T23:00:00,143.63,144.01,143.54,143.94,4227.24445405
2024-05-03T23:15:00,143.96,144.5,143.93,144.4,4425.59274901
2024-05-03T23:30:00,144.4,144.59,144.11,144.53,5553.0642276
2024-05-03T23:45:00,144.46,144.59,143.95,144.24,3303.9413533
