timestamp,open,high,low,close,volume
2023-09-19T00:00:00,19.98,19.99,19.92,19.97,5095.044
2023-09-19T00:15:00,19.96,19.96,19.89,19.89,2201.668
2023-09-19T00:30:00,19.89,19.92,19.87,19.87,1332.785
2023-09-19T00:45:00,19.88,19.97,19.87,19.9,4074.896
2023-09-19T01:00:00,19.9,19.91,19.84,19.87,1797.679
2023-09-19T01:15:00,19.87,19.87,19.81,19.85,3380.65
2023-09-19T01:30:00,19.85,19.85,19.81,19.84,1984.099
2023-09-19T01:45:00,19.84,19.87,19.75,19.76,4604.311
2023-09-19T02:00:00,19.76,19.81,19.75,19.81,1313.929
2023-09-19T02:15:00,19.8,19.82,19.77,19.78,1679.622
2023-09-19T02:30:00,19.78,19.84,19.77,19.81,2342.847
2023-09-19T02:45:00,19.8,19.85,19.8,19.85,1434.829
2023-09-19T03:00:00,19.85,19.85,19.8,19.84,1262.201
2023-09-19T03:15:00,19.84,19.87,19.83,19.87,1255.256
2023-09-19T03:30:00,19.86,19.88,19.82,19.83,3233.44
2023-09-19T03:45:00,19.82,19.85,19.79,19.81,780.042
2023-09-19T04:00:00,19.8,19.85,19.77,19.84,702.967
2023-09-19T04:15:00,19.84,20.06,19.83,20.0,9589.658
2023-09-19T04:30:00,20.0,20.01,19.92,19.97,5835.967
2023-09-19T04:45:00,19.96,20.25,19.92,20.16,8066.521
2023-09-19T05:00:00,20.17,20.4,20.13,20.24,6034.092
2023-09-19T05:15:00,20.24,20.39,20.23,20.29,13715.438
2023-09-19T05:30:00,20.3,20.38,20.24,20.24,11541.032
2023-09-19T05:45:00,20.25,20.29,20.21,20.27,6030.028
2023-09-19T06:00:00,20.28,20.31,20.14,20.2,11291.735
2023-09-19T06:15:00,20.2,20.23,20.1,20.14,45116.279
2023-09-19T06:30:00,20.14,20.21,20.13,20.19,17555.693
2023-09-19T06:45:00,20.19,20.21,20.15,20.19,6751.578
2023-09-19T07:00:00,20.2,20.21,20.14,20.14,8087.322
2023-09-19T07:15:00,20.13,20.21,20.12,20.19,12647.22
2023-09-19T07:30:00,20.2,20.21,20.13,20.18,7878.141
2023-09-19T07:45:00,20.19,20.22,20.17,20.22,8805.848
2023-09-19T08:00:00,20.21,20.22,20.12,20.13,8388.013
2023-09-19T08:15:00,20.13,20.21,20.12,20.21,2309.343
2023-09-19T08:30:00,20.21,20.22,19.97,19.99,21573.665
2023-09-19T08:45:00,19.98,20.07,19.96,20.01,16182.082
2023-09-19T09:00:00,20.01,20.03,19.96,20.01,16132.628
2023-09-19T09:15:00,20.01,20.06,20.0,20.05,7739.465
2023-09-19T09:30:00,20.04,20.07,19.99,20.04,10471.812
2023-09-19T09:45:00,20.04,20.05,19.83,19.87,22078.363
2023-09-19T10:00:00,19.85,19.97,19.84,19.97,5394.869
2023-09-19T10:15:00,19.97,20.03,19.94,19.95,6819.516
2023-09-19T10:30:00,19.95,19.97,19.88,19.93,13736.361
2023-09-19T10:45:00,19.94,19.95,19.89,19.94,2725.187
2023-09-19T11:00:00,19.95,20.0,19.92,19.98,11759.034
2023-09-19T11:15:00,19.98,20.1,19.96,20.07,7280.72
2023-09-19T11:30:00,20.08,20.18,20.04,20.06,13165.016
2023-09-19T11:45:00,20.06,20.15,20.01,20.14,11346.676
2023-09-19T12:00:00,20.14,20.17,20.07,20.15,11586.523
2023-09-19T12:15:00,20.16,20.16,20.0,20.08,3470.39
2023-09-19T12:30:00,20.07,20.1,20.05,20.09,8168.896
2023-09-19T12:45:00,20.09,20.1,20.04,20.06,6579.417
2023-09-19T13:00:00,20.07,20.07,19.96,20.03,8012.876
2023-09-19T13:15:00,20.03,20.03,19.88,19.93,8644.954
2023-09-19T13:30:00,19.94,19.99,19.91,19.95,11706.69
2023-09-19T13:45:00,19.96,19.98,19.91,19.94,8260.895
2023-09-19T14:00:00,19.94,20.03,19.93,20.01,4292.668
2023-09-19T14:15:00,20.01,20.04,19.98,19.99,3971.75
2023-09-19T14:30:00,19.98,20.0,19.85,19.86,8738.526
2023-09-19T14:45:00,19.87,19.92,19.86,19.9,2343.866
2023-09-19T15:00:00,19.91,19.94,19.87,19.89,3423.319
2023-09-19T15:15:00,19.9,19.94,19.84,19.92,2557.309
2023-09-19T15:30:00,19.93,19.95,19.89,19.9,2760.376
2023-09-19T15:45:00,19.9,19.95,19.87,19.95,2406.471
2023-09-19T16:00:00,19.94,19.95,19.85,19.94,3762.773
2023-09-19T16:15:00,19.95,19.95,19.85,19.89,2197.603
2023-09-19T16:30:00,19.9,19.94,19.87,19.92,5824.566
2023-09-19T16:45:00,19.92,19.95,19.91,19.92,1553.882
2023-09-19T17:00:00,19.94,20.01,19.93,19.95,2663.586
2023-09-19T17:15:00,19.96,19.96,19.87,19.89,6269.676
2023-09-19T17:30:00,19.89,19.99,19.89,19.97,3723.364
2023-09-19T17:45:00,19.98,20.04,19.97,20.03,2888.989
2023-09-19T18:00:00,20.02,20.04,19.99,20.0,6653.966
2023-09-19T18:15:00,20.0,20.03,19.94,20.01,2011.487
2023-09-19T18:30:00,20.01,20.05,19.99,20.05,4079.685
2023-09-19T18:45:00,20.05,20.09,20.03,20.06,3221.431
2023-09-19T19:00:00,20.07,20.08,20.03,20.06,5279.288
2023-09-19T19:15:00,20.06,20.1,20.02,20.03,6729.927
2023-09-19T19:30:00,20.03,20.06,20.01,20.03,6696.366
2023-09-19T19:45:00,20.04,20.07,20.01,20.04,3166.916
2023-09-19T20:00:00,20.03,20.12,20.01,20.09,4935.254
2023-09-19T20:15:00,20.09,20.1,19.95,19.96,3570.036
2023-09-19T20:30:00,19.96,19.99,19.92,19.98,4401.691
