timestamp,open,high,low,close,volume
2024-10-05T00:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:41:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T00:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T01:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:19:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:26:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:40:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:44:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:46:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:47:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:49:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:53:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:54:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:56:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:57:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:58:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T02:59:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:01:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:02:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:03:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:04:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:05:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:06:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:07:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:08:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:09:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:10:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:11:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:12:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:13:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:14:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:15:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:16:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:17:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:18:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:20:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:21:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:22:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:23:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:24:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:27:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:29:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:30:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:32:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:33:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:35:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:36:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:37:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:39:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:42:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:43:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:45:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:50:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:51:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:52:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:55:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-10-05T03:56:00+00:00,0.0,0.0,0.0,0.0,0.0
