timestamp,open,high,low,close,volume
2024-04-04T00:00:00,181.54,182.11,181.11,181.17,10597.95750226
2024-04-04T00:15:00,181.16,181.41,180.27,180.98,21909.79249537
2024-04-04T00:30:00,180.97,182.08,180.58,181.6,9043.67265889
2024-04-04T00:45:00,181.6,182.24,181.59,182.03,2870.94820967
2024-04-04T01:00:00,182.02,182.68,181.75,182.49,5373.80683143
2024-04-04T01:15:00,182.48,182.7,182.16,182.24,4534.90981345
2024-04-04T01:30:00,182.23,182.9,181.58,182.67,4594.40124165
2024-04-04T01:45:00,182.62,183.48,182.45,182.77,3798.899424
2024-04-04T02:00:00,182.78,184.0,182.64,183.99,3979.12469247
2024-04-04T02:15:00,183.99,183.99,183.25,183.68,3802.33432616
2024-04-04T02:30:00,183.68,184.38,183.41,184.2,5027.99216517
2024-04-04T02:45:00,184.18,184.65,183.76,183.91,5579.30542902
2024-04-04T03:00:00,183.91,185.39,183.5,185.3,5000.21022192
2024-04-04T03:15:00,185.32,185.53,184.89,185.25,3141.86657651
2024-04-04T03:30:00,185.24,185.78,184.79,185.3,3250.39472999
2024-04-04T03:45:00,185.32,185.33,184.43,184.92,4610.24666712
2024-04-04T04:00:00,184.96,186.01,184.4,185.98,5497.9592576
2024-04-04T04:15:00,185.96,186.19,185.55,186.02,4831.24616711
2024-04-04T04:30:00,186.04,186.2,185.25,185.35,4509.49497708
2024-04-04T04:45:00,185.35,185.97,185.07,185.53,3860.15310716
2024-04-04T05:00:00,185.55,185.95,185.05,185.24,3053.06368132
2024-04-04T05:15:00,185.14,185.56,184.83,185.56,1682.58483291
2024-04-04T05:30:00,185.57,185.9,185.14,185.51,1569.74364446
2024-04-04T05:45:00,185.51,185.71,185.18,185.29,1925.33532133
2024-04-04T06:00:00,185.29,185.6,184.66,184.89,1081.50154857
2024-04-04T06:15:00,184.89,186.27,184.77,185.73,5828.09321392
2024-04-04T06:30:00,185.76,185.9,185.37,185.54,1710.28266211
2024-04-04T06:45:00,185.5,185.77,185.3,185.58,1460.84691346
2024-04-04T07:00:00,185.57,185.66,184.85,184.94,2520.2817483
2024-04-04T07:15:00,184.92,185.46,184.81,185.43,1864.81134628
2024-04-04T07:30:00,185.42,185.99,185.42,185.86,3882.74164289
2024-04-04T07:45:00,185.88,185.93,185.33,185.59,2515.1899742
2024-04-04T08:00:00,185.59,186.7,185.36,186.57,6963.77785285
2024-04-04T08:15:00,186.53,186.88,186.29,186.59,10026.20398437
2024-04-04T08:30:00,186.56,187.2,186.35,187.07,4661.75769972
2024-04-04T08:45:00,187.07,187.66,186.76,186.85,10318.62466815
2024-04-04T09:00:00,186.84,188.15,186.77,188.11,8280.17183271
2024-04-04T09:15:00,188.09,189.6,188.04,188.85,21938.36734448
2024-04-04T09:30:00,188.87,189.31,188.03,189.09,12401.13672588
2024-04-04T09:45:00,189.14,189.21,188.15,188.28,12074.84591841
2024-04-04T10:00:00,188.31,189.5,187.43,189.01,16238.25817502
2024-04-04T10:15:00,189.0,189.1,187.58,187.98,9513.77506026
2024-04-04T10:30:00,187.98,189.01,187.67,188.9,27225.39091287
2024-04-04T10:45:00,188.9,189.04,187.96,188.28,7656.2081513
2024-04-04T11:00:00,188.28,188.37,186.82,187.3,37374.75155676
2024-04-04T11:15:00,187.28,187.53,186.45,187.26,15041.06783348
2024-04-04T11:30:00,187.24,187.83,187.1,187.43,4661.18396314
2024-04-04T11:45:00,187.39,187.77,186.81,187.06,6485.52656668
2024-04-04T12:00:00,187.09,187.59,186.78,187.55,5170.50529997
2024-04-04T12:15:00,187.52,188.51,187.2,187.33,15407.05574108
2024-04-04T12:30:00,187.33,187.56,186.81,186.85,7601.00443384
2024-04-04T12:45:00,186.85,187.96,186.74,187.35,8000.73890599
2024-04-04T13:00:00,187.35,187.81,187.0,187.12,2519.90314763
2024-04-04T13:15:00,187.09,187.62,186.84,187.56,9650.33604896
