timestamp,open,high,low,close,volume
2024-04-17T00:00:00,137.4,138.0,137.22,137.7,6386.48033658
2024-04-17T00:15:00,137.75,137.78,136.74,137.78,3987.39167572
2024-04-17T00:30:00,137.79,139.99,137.78,139.82,10509.05258051
2024-04-17T00:45:00,139.8,142.77,139.49,141.45,37258.70536503
2024-04-17T01:00:00,141.48,142.0,140.44,141.48,18337.68594608
2024-04-17T01:15:00,141.48,141.86,140.36,140.89,11884.33380528
2024-04-17T01:30:00,140.88,142.15,140.75,141.36,8512.21804686
2024-04-17T01:45:00,141.27,141.27,139.26,139.57,9550.00228873
2024-04-17T02:00:00,139.55,139.61,138.67,139.19,5687.31358721
2024-04-17T02:15:00,139.21,139.48,138.56,139.29,3286.26375642
2024-04-17T02:30:00,139.31,141.13,139.08,140.44,11155.85073402
2024-04-17T02:45:00,140.41,140.66,139.66,140.5,3728.70209969
2024-04-17T03:00:00,140.48,140.83,138.39,139.09,8049.12989214
2024-04-17T03:15:00,139.05,140.47,138.51,140.38,10381.48538199
2024-04-17T03:30:00,140.4,140.65,139.5,140.36,8695.96923213
2024-04-17T03:45:00,140.34,140.72,139.43,139.48,3285.18116162
2024-04-17T04:00:00,139.48,140.24,139.34,139.51,5065.14359365
2024-04-17T04:15:00,139.49,139.93,138.32,139.87,8849.75225347
2024-04-17T04:30:00,139.88,139.88,138.59,138.65,7929.55477664
2024-04-17T04:45:00,138.64,138.88,137.86,138.75,5166.8711593
2024-04-17T05:00:00,138.69,139.51,138.34,139.06,2897.85387096
2024-04-17T05:15:00,139.06,139.66,138.96,139.66,2533.76565146
2024-04-17T05:30:00,139.66,139.9,139.06,139.28,4119.85650841
2024-04-17T05:45:00,139.28,139.54,138.41,139.09,5481.7583592
2024-04-17T06:00:00,139.16,139.19,137.2,137.89,7773.45224203
2024-04-17T06:15:00,137.92,138.67,137.76,137.98,4419.08148686
2024-04-17T06:30:00,137.9,138.41,136.84,137.29,5265.98562735
2024-04-17T06:45:00,137.29,137.29,136.39,136.67,4158.71043015
2024-04-17T07:00:00,136.68,137.31,136.65,137.16,3451.79077628
2024-04-17T07:15:00,137.16,137.56,136.74,136.87,8432.44412628
2024-04-17T07:30:00,136.85,137.0,135.91,136.48,7393.64794837
2024-04-17T07:45:00,136.49,136.52,134.11,134.38,16709.36499634
2024-04-17T08:00:00,134.38,135.09,132.51,133.01,13649.80101517
2024-04-17T08:15:00,133.02,134.01,132.78,133.04,51854.12860889
2024-04-17T08:30:00,132.99,133.29,130.74,131.6,28521.00552758
2024-04-17T08:45:00,131.58,132.31,131.1,132.17,13873.40110691
2024-04-17T09:00:00,132.22,133.17,131.71,132.25,9212.34480234
2024-04-17T09:15:00,132.21,133.57,131.93,133.15,17541.63536577
2024-04-17T09:30:00,133.14,134.99,132.45,134.14,32168.03805724
2024-04-17T09:45:00,134.15,134.57,133.43,133.8,14637.08506965
2024-04-17T10:00:00,133.81,133.83,130.79,131.5,39963.58506236
2024-04-17T10:15:00,131.49,131.75,129.04,129.98,34111.48500393
